2583 1.000000 1.1 1.1 90000 1.1 1.1 18 9
2584 1.000000 1.1 1.1 90000 1.1 1.1 18 10
2585 1.000000 1.1 1.1 90000 1.1 1.1 18 11
2586 1.000000 1.1 1.1 90000 1.1 1.1 18 12
2587 1.000000 1.1 1.1 90000 1.1 1.1 18 13
2588 1.000000 1.1 1.1 90000 1.1 1.1 18 14
2589 1.000000 1.1 1.1 90000 1.1 1.1 18 15
2590 1.000000 1.1 1.1 90000 1.1 1.1 18 16
2591 1.000000 1.1 1.1 90000 1.1 1.1 18 17
2592 1.000000 1.1 1.1 90000 1.1 1.1 18 19
2593 1.000000 1.1 1.1 90000 1.1 1.1 18 20
2594 1.000000 1.1 1.1 90000 1.1 1.1 18 21
2595 1.000000 1.1 1.1 90000 1.1 1.1 18 22
2596 1.000000 1.1 1.1 90000 1.1 1.1 18 23
2597 1.000000 1.1 1.1 90000 1.1 1.1 18 24
2598 1.000000 1.1 1.1 90000 1.1 1.1 18 25
2599 1.000000 1.1 1.1 90000 1.1 1.1 18 26
2600 1.000000 1.1 1.1 90000 1.1 1.1 18 27
2601 1.000000 1.1 1.1 90000 1.1 1.1 18 28
2602 1.000000 1.1 1.1 90000 1.1 1.1 18 29
2603 1.000000 1.1 1.1 90000 1.1 1.1 18 30
2604 1.000000 1.1 1.1 90000 1.1 1.1 18 31
2605 1.000000 1.1 1.1 90000 1.1 1.1 18 32
2606 1.000000 1.1 1.1 90000 1.1 1.1 18 33
2607 1.000000 1.1 1.1 90000 1.1 1.1 18 34
2608 1.000000 1.1 1.1 90000 1.1 1.1 18 35
2609 1.000000 1.1 1.1 90000 1.1 1.1 18 36
2610 1.000000 1.1 1.1 90000 1.1 1.1 18 37
2611 1.000000 1.1 1.1 90000 1.1 1.1 18 38
2612 1.000000 1.1 1.1 90000 1.1 1.1 18 39
2613 1.000000 1.1 1.1 90000 1.1 1.1 18 40
2614 1.000000 1.1 1.1 90000 1.1 1.1 18 41
2615 1.000000 1.1 1.1 90000 1.1 1.1 18 42
2616 1.000000 1.1 1.1 90000 1.1 1.1 18 43
2617 1.000000 1.1 1.1 90000 1.1 1.1 18 44
2618 1.000000 1.1 1.1 90000 1.1 1.1 18 45
2619 1.000000 1.1 1.1 90000 1.1 1.1 18 46
2620 1.000000 1.1 1.1 90000 1.1 1.1 18 47
2621 1.000000 1.1 1.1 90000 1.1 1.1 18 48
2622 1.000000 1.1 1.1 90000 1.1 1.1 18 49
2623 1.000000 1.1 1.1 90000 1.1 1.1 18 50
2624 1.000000 1.1 1.1 90000 1.1 1.1 18 51
2625 1.000000 1.1 1.1 90000 1.1 1.1 18 52
2626 1.000000 1.1 1.1 90000 1.1 1.1 18 53
2627 1.000000 1.1 1.1 90000 1.1 1.1 18 54
2628 1.000000 1.1 1.1 90000 1.1 1.1 18 55
2629 1.000000 1.1 1.1 90000 1.1 1.1 18 56
2630 1.000000 1.1 1.1 90000 1.1 1.1 18 57
2631 1.000000 1.1 1.1 90000 1.1 1.1 18 58
2632 1.000000 1.1 1.1 90000 1.1 1.1 18 59
2633 1.000000 1.1 1.1 90000 1.1 1.1 18 60
2634 1.000000 1.1 1.1 90000 1.1 1.1 18 61
2635 1.000000 1.1 1.1 90000 1.1 1.1 18 62
2636 1.000000 1.1 1.1 90000 1.1 1.1 18 63
2637 1.000000 1.1 1.1 90000 1.1 1.1 18 64
2638 1.000000 1.1 1.1 90000 1.1 1.1 18 65
2639 1.000000 1.1 1.1 90000 1.1 1.1 18 66
2640 1.000000 1.1 1.1 90000 1.1 1.1 18 67
2641 1.000000 1.1 1.1 90000 1.1 1.1 18 68
2642 1.000000 1.1 1.1 90000 1.1 1.1 18 69
2643 1.000000 1.1 1.1 90000 1.1 1.1 18 70
2644 1.000000 1.1 1.1 90000 1.1 1.1 18 71
2645 1.000000 1.1 1.1 90000 1.1 1.1 18 72
2646 1.000000 1.1 1.1 90000 1.1 1.1 18 73
2647 1.000000 1.1 1.1 90000 1.1 1.1 18 74
2648 1.000000 1.1 1.1 90000 1.1 1.1 18 75
2649 1.000000 1.1 1.1 90000 1.1 1.1 18 76
2650 1.000000 1.1 1.1 90000 1.1 1.1 18 77
2651 1.000000 1.1 1.1 90000 1.1 1.1 18 78
2652 1.000000 1.1 1.1 90000 1.1 1.1 18 79
2653 1.000000 1.1 1.1 90000 1.1 1.1 18 80
2654 1.000000 1.1 1.1 90000 1.1 1.1 18 81
2655 1.000000 1.1 1.1 90000 1.1 1.1 18 82
2656 1.000000 1.1 1.1 90000 1.1 1.1 18 83
2657 1.000000 1.1 1.1 90000 1.1 1.1 18 84
2658 1.000000 1.1 1.1 90000 1.1 1.1 18 85
2659 1.000000 1.1 1.1 90000 1.1 1.1 18 86
2660 1.000000 1.1 1.1 90000 1.1 1.1 18 87
2661 1.000000 1.1 1.1 90000 1.1 1.1 18 88
2662 1.000000 1.1 1.1 90000 1.1 1.1 18 89
2663 1.000000 1.1 1.1 90000 1.1 1.1 18 90
2664 1.000000 1.1 1.1 90000 1.1 1.1 18 91
2665 1.000000 1.1 1.1 90000 1.1 1.1 18 92
2666 1.000000 1.1 1.1 90000 1.1 1.1 18 93
2667 1.000000 1.1 1.1 90000 1.1 1.1 18 94
2668 1.000000 1.1 1.1 90000 1.1 1.1 18 95
2669 1.000000 1.1 1.1 90000 1.1 1.1 18 96
2670 1.000000 1.1 1.1 90000 1.1 1.1 18 97
2671 1.000000 1.1 1.1 90000 1.1 1.1 18 98
2672 1.000000 1.1 1.1 90000 1.1 1.1 18 99
2673 1.000000 1.1 1.1 90000 1.1 1.1 18 100
2674 1.000000 1.1 1.1 90000 1.1 1.1 18 101
2675 1.000000 1.1 1.1 90000 1.1 1.1 18 102
2676 1.000000 1.1 1.1 90000 1.1 1.1 18 103
2677 1.000000 1.1 1.1 90000 1.1 1.1 18 104
2678 1.000000 1.1 1.1 90000 1.1 1.1 18 105
2679 1.000000 1.1 1.1 90000 1.1 1.1 18 106
2680 1.000000 1.1 1.1 90000 1.1 1.1 18 107
2681 1.000000 1.1 1.1 90000 1.1 1.1 18 108
2682 1.000000 1.1 1.1 90000 1.1 1.1 18 109
2683 1.000000 1.1 1.1 90000 1.1 1.1 18 110
2684 1.000000 1.1 1.1 90000 1.1 1.1 18 111
2685 1.000000 1.1 1.1 90000 1.1 1.1 18 112
2686 1.000000 1.1 1.1 90000 1.1 1.1 18 113
2687 1.000000 1.1 1.1 90000 1.1 1.1 18 114
2688 1.000000 1.1 1.1 90000 1.1 1.1 18 115
2689 1.000000 1.1 1.1 90000 1.1 1.1 18 116
2690 1.000000 1.1 1.1 90000 1.1 1.1 18 117
2691 1.000000 1.1 1.1 90000 1.1 1.1 18 118
2692 1.000000 1.1 1.1 90000 1.1 1.1 18 119
2693 1.000000 1.1 1.1 90000 1.1 1.1 18 120
2694 1.000000 1.1 1.1 90000 1.1 1.1 18 121
2695 1.000000 1.1 1.1 90000 1.1 1.1 18 122
2696 1.000000 1.1 1.1 90000 1.1 1.1 18 123
2697 1.000000 1.1 1.1 90000 1.1 1.1 18 124
2698 1.000000 1.1 1.1 90000 1.1 1.1 18 125
2699 1.000000 1.1 1.1 90000 1.1 1.1 18 126
2700 1.000000 1.1 1.1 90000 1.1 1.1 18 127
2701 1.000000 1.1 1.1 90000 1.1 1.1 18 128
2702 1.000000 1.1 1.1 90000 1.1 1.1 18 129
2703 1.000000 1.1 1.1 90000 1.1 1.1 18 130
2704 1.000000 1.1 1.1 90000 1.1 1.1 18 131
2705 1.000000 1.1 1.1 90000 1.1 1.1 18 132
2706 1.000000 1.1 1.1 90000 1.1 1.1 18 133
2707 1.000000 1.1 1.1 90000 1.1 1.1 18 134
2708 1.000000 1.1 1.1 90000 1.1 1.1 18 135
2709 1.000000 1.1 1.1 90000 1.1 1.1 18 136
2710 1.000000 1.1 1.1 90000 1.1 1.1 18 137
2711 1.000000 1.1 1.1 90000 1.1 1.1 18 138
2712 1.000000 1.1 1.1 90000 1.1 1.1 18 139
2713 1.000000 1.1 1.1 90000 1.1 1.1 18 140
2714 1.000000 1.1 1.1 90000 1.1 1.1 18 141
2715 1.000000 1.1 1.1 90000 1.1 1.1 18 142
2716 1.000000 1.1 1.1 90000 1.1 1.1 18 143
2717 1.000000 1.1 1.1 90000 1.1 1.1 19 0
2718 1.000000 1.1 1.1 90000 1.1 1.1 19 1
2719 1.000000 1.1 1.1 90000 1.1 1.1 19 2
2720 1.000000 1.1 1.1 90000 1.1 1.1 19 3
2721 1.000000 1.1 1.1 90000 1.1 1.1 19 4
2722 1.000000 1.1 1.1 90000 1.1 1.1 19 5
2723 1.000000 1.1 1.1 90000 1.1 1.1 19 6
2724 1.000000 1.1 1.1 90000 1.1 1.1 19 7
2725 1.000000 1.1 1.1 90000 1.1 1.1 19 8
2726 1.000000 1.1 1.1 90000 1.1 1.1 19 9
2727 1.000000 1.1 1.1 90000 1.1 1.1 19 10
2728 1.000000 1.1 1.1 90000 1.1 1.1 19 11
2729 1.000000 1.1 1.1 90000 1.1 1.1 19 12
2730 1.000000 1.1 1.1 90000 1.1 1.1 19 13
2731 1.000000 1.1 1.1 90000 1.1 1.1 19 14
2732 1.000000 1.1 1.1 90000 1.1 1.1 19 15
2733 1.000000 1.1 1.1 90000 1.1 1.1 19 16
2734 1.000000 1.1 1.1 90000 1.1 1.1 19 17
2735 1.000000 1.1 1.1 90000 1.1 1.1 19 18
2736 1.000000 1.1 1.1 90000 1.1 1.1 19 20
2737 1.000000 1.1 1.1 90000 1.1 1.1 19 21
2738 1.000000 1.1 1.1 90000 1.1 1.1 19 22
2739 1.000000 1.1 1.1 90000 1.1 1.1 19 23
2740 1.000000 1.1 1.1 90000 1.1 1.1 19 24
2741 1.000000 1.1 1.1 90000 1.1 1.1 19 25
2742 1.000000 1.1 1.1 90000 1.1 1.1 19 26
2743 1.000000 1.1 1.1 90000 1.1 1.1 19 27
2744 1.000000 1.1 1.1 90000 1.1 1.1 19 28
2745 1.000000 1.1 1.1 90000 1.1 1.1 19 29
2746 1.000000 1.1 1.1 90000 1.1 1.1 19 30
2747 1.000000 1.1 1.1 90000 1.1 1.1 19 31
2748 1.000000 1.1 1.1 90000 1.1 1.1 19 32
2749 1.000000 1.1 1.1 90000 1.1 1.1 19 33
2750 1.000000 1.1 1.1 90000 1.1 1.1 19 34
2751 1.000000 1.1 1.1 90000 1.1 1.1 19 35
2752 1.000000 1.1 1.1 90000 1.1 1.1 19 36
2753 1.000000 1.1 1.1 90000 1.1 1.1 19 37
2754 1.000000 1.1 1.1 90000 1.1 1.1 19 38
2755 1.000000 1.1 1.1 90000 1.1 1.1 19 39
2756 1.000000 1.1 1.1 90000 1.1 1.1 19 40
2757 1.000000 1.1 1.1 90000 1.1 1.1 19 41
2758 1.000000 1.1 1.1 90000 1.1 1.1 19 42
2759 1.000000 1.1 1.1 90000 1.1 1.1 19 43
2760 1.000000 1.1 1.1 90000 1.1 1.1 19 44
2761 1.000000 1.1 1.1 90000 1.1 1.1 19 45
2762 1.000000 1.1 1.1 90000 1.1 1.1 19 46
2763 1.000000 1.1 1.1 90000 1.1 1.1 19 47
2764 1.000000 1.1 1.1 90000 1.1 1.1 19 48
2765 1.000000 1.1 1.1 90000 1.1 1.1 19 49
2766 1.000000 1.1 1.1 90000 1.1 1.1 19 50
2767 1.000000 1.1 1.1 90000 1.1 1.1 19 51
2768 1.000000 1.1 1.1 90000 1.1 1.1 19 52
2769 1.000000 1.1 1.1 90000 1.1 1.1 19 53
2770 1.000000 1.1 1.1 90000 1.1 1.1 19 54
2771 1.000000 1.1 1.1 90000 1.1 1.1 19 55
2772 1.000000 1.1 1.1 90000 1.1 1.1 19 56
2773 1.000000 1.1 1.1 90000 1.1 1.1 19 57
2774 1.000000 1.1 1.1 90000 1.1 1.1 19 58
2775 1.000000 1.1 1.1 90000 1.1 1.1 19 59
2776 1.000000 1.1 1.1 90000 1.1 1.1 19 60
2777 1.000000 1.1 1.1 90000 1.1 1.1 19 61
2778 1.000000 1.1 1.1 90000 1.1 1.1 19 62
2779 1.000000 1.1 1.1 90000 1.1 1.1 19 63
2780 1.000000 1.1 1.1 90000 1.1 1.1 19 64
2781 1.000000 1.1 1.1 90000 1.1 1.1 19 65
2782 1.000000 1.1 1.1 90000 1.1 1.1 19 66
2783 1.000000 1.1 1.1 90000 1.1 1.1 19 67
2784 1.000000 1.1 1.1 90000 1.1 1.1 19 68
2785 1.000000 1.1 1.1 90000 1.1 1.1 19 69
2786 1.000000 1.1 1.1 90000 1.1 1.1 19 70
2787 1.000000 1.1 1.1 90000 1.1 1.1 19 71
2788 1.000000 1.1 1.1 90000 1.1 1.1 19 72
2789 1.000000 1.1 1.1 90000 1.1 1.1 19 73
2790 1.000000 1.1 1.1 90000 1.1 1.1 19 74
2791 1.000000 1.1 1.1 90000 1.1 1.1 19 75
2792 1.000000 1.1 1.1 90000 1.1 1.1 19 76
2793 1.000000 1.1 1.1 90000 1.1 1.1 19 77
2794 1.000000 1.1 1.1 90000 1.1 1.1 19 78
2795 1.000000 1.1 1.1 90000 1.1 1.1 19 79
2796 1.000000 1.1 1.1 90000 1.1 1.1 19 80
2797 1.000000 1.1 1.1 90000 1.1 1.1 19 81
2798 1.000000 1.1 1.1 90000 1.1 1.1 19 82
2799 1.000000 1.1 1.1 90000 1.1 1.1 19 83
2800 1.000000 1.1 1.1 90000 1.1 1.1 19 84
2801 1.000000 1.1 1.1 90000 1.1 1.1 19 85
2802 1.000000 1.1 1.1 90000 1.1 1.1 19 86
2803 1.000000 1.1 1.1 90000 1.1 1.1 19 87
2804 1.000000 1.1 1.1 90000 1.1 1.1 19 88
2805 1.000000 1.1 1.1 90000 1.1 1.1 19 89
2806 1.000000 1.1 1.1 90000 1.1 1.1 19 90
2807 1.000000 1.1 1.1 90000 1.1 1.1 19 91
2808 1.000000 1.1 1.1 90000 1.1 1.1 19 92
2809 1.000000 1.1 1.1 90000 1.1 1.1 19 93
2810 1.000000 1.1 1.1 90000 1.1 1.1 19 94
2811 1.000000 1.1 1.1 90000 1.1 1.1 19 95
2812 1.000000 1.1 1.1 90000 1.1 1.1 19 96
2813 1.000000 1.1 1.1 90000 1.1 1.1 19 97
2814 1.000000 1.1 1.1 90000 1.1 1.1 19 98
2815 1.000000 1.1 1.1 90000 1.1 1.1 19 99
2816 1.000000 1.1 1.1 90000 1.1 1.1 19 100
2817 1.000000 1.1 1.1 90000 1.1 1.1 19 101
2818 1.000000 1.1 1.1 90000 1.1 1.1 19 102
2819 1.000000 1.1 1.1 90000 1.1 1.1 19 103
2820 1.000000 1.1 1.1 90000 1.1 1.1 19 104
2821 1.000000 1.1 1.1 90000 1.1 1.1 19 105
2822 1.000000 1.1 1.1 90000 1.1 1.1 19 106
2823 1.000000 1.1 1.1 90000 1.1 1.1 19 107
2824 1.000000 1.1 1.1 90000 1.1 1.1 19 108
2825 1.000000 1.1 1.1 90000 1.1 1.1 19 109
2826 1.000000 1.1 1.1 90000 1.1 1.1 19 110
2827 1.000000 1.1 1.1 90000 1.1 1.1 19 111
2828 1.000000 1.1 1.1 90000 1.1 1.1 19 112
2829 1.000000 1.1 1.1 90000 1.1 1.1 19 113
2830 1.000000 1.1 1.1 90000 1.1 1.1 19 114
2831 1.000000 1.1 1.1 90000 1.1 1.1 19 115
2832 1.000000 1.1 1.1 90000 1.1 1.1 19 116
2833 1.000000 1.1 1.1 90000 1.1 1.1 19 117
2834 1.000000 1.1 1.1 90000 1.1 1.1 19 118
2835 1.000000 1.1 1.1 90000 1.1 1.1 19 119
2836 1.000000 1.1 1.1 90000 1.1 1.1 19 120
2837 1.000000 1.1 1.1 90000 1.1 1.1 19 121
2838 1.000000 1.1 1.1 90000 1.1 1.1 19 122
2839 1.000000 1.1 1.1 90000 1.1 1.1 19 123
2840 1.000000 1.1 1.1 90000 1.1 1.1 19 124
2841 1.000000 1.1 1.1 90000 1.1 1.1 19 125
2842 1.000000 1.1 1.1 90000 1.1 1.1 19 126
2843 1.000000 1.1 1.1 90000 1.1 1.1 19 127
2844 1.000000 1.1 1.1 90000 1.1 1.1 19 128
2845 1.000000 1.1 1.1 90000 1.1 1.1 19 129
2846 1.000000 1.1 1.1 90000 1.1 1.1 19 130
2847 1.000000 1.1 1.1 90000 1.1 1.1 19 131
2848 1.000000 1.1 1.1 90000 1.1 1.1 19 132
2849 1.000000 1.1 1.1 90000 1.1 1.1 19 133
2850 1.000000 1.1 1.1 90000 1.1 1.1 19 134
2851 1.000000 1.1 1.1 90000 1.1 1.1 19 135
2852 1.000000 1.1 1.1 90000 1.1 1.1 19 136
2853 1.000000 1.1 1.1 90000 1.1 1.1 19 137
2854 1.000000 1.1 1.1 90000 1.1 1.1 19 138
2855 1.000000 1.1 1.1 90000 1.1 1.1 19 139
2856 1.000000 1.1 1.1 90000 1.1 1.1 19 140
2857 1.000000 1.1 1.1 90000 1.1 1.1 19 141
2858 1.000000 1.1 1.1 90000 1.1 1.1 19 142
2859 1.000000 1.1 1.1 90000 1.1 1.1 19 143
2860 1.000000 1.1 1.1 90000 1.1 1.1 20 0
2861 1.000000 1.1 1.1 90000 1.1 1.1 20 1
2862 1.000000 1.1 1.1 90000 1.1 1.1 20 2
2863 1.000000 1.1 1.1 90000 1.1 1.1 20 3
2864 1.000000 1.1 1.1 90000 1.1 1.1 20 4
2865 1.000000 1.1 1.1 90000 1.1 1.1 20 5
2866 1.000000 1.1 1.1 90000 1.1 1.1 20 6
2867 1.000000 1.1 1.1 90000 1.1 1.1 20 7
2868 1.000000 1.1 1.1 90000 1.1 1.1 20 8
2869 1.000000 1.1 1.1 90000 1.1 1.1 20 9
2870 1.000000 1.1 1.1 90000 1.1 1.1 20 10
2871 1.000000 1.1 1.1 90000 1.1 1.1 20 11
2872 1.000000 1.1 1.1 90000 1.1 1.1 20 12
2873 1.000000 1.1 1.1 90000 1.1 1.1 20 13
2874 1.000000 1.1 1.1 90000 1.1 1.1 20 14
2875 1.000000 1.1 1.1 90000 1.1 1.1 20 15
2876 1.000000 1.1 1.1 90000 1.1 1.1 20 16
2877 1.000000 1.1 1.1 90000 1.1 1.1 20 17
2878 1.000000 1.1 1.1 90000 1.1 1.1 20 18
2879 1.000000 1.1 1.1 90000 1.1 1.1 20 19
2880 1.000000 1.1 1.1 90000 1.1 1.1 20 21
2881 1.000000 1.1 1.1 90000 1.1 1.1 20 22
2882 1.000000 1.1 1.1 90000 1.1 1.1 20 23
2883 1.000000 1.1 1.1 90000 1.1 1.1 20 24
2884 1.000000 1.1 1.1 90000 1.1 1.1 20 25
2885 1.000000 1.1 1.1 90000 1.1 1.1 20 26
2886 1.000000 1.1 1.1 90000 1.1 1.1 20 27
2887 1.000000 1.1 1.1 90000 1.1 1.1 20 28
2888 1.000000 1.1 1.1 90000 1.1 1.1 20 29
2889 1.000000 1.1 1.1 90000 1.1 1.1 20 30
2890 1.000000 1.1 1.1 90000 1.1 1.1 20 31
2891 1.000000 1.1 1.1 90000 1.1 1.1 20 32
2892 1.000000 1.1 1.1 90000 1.1 1.1 20 33
2893 1.000000 1.1 1.1 90000 1.1 1.1 20 34
2894 1.000000 1.1 1.1 90000 1.1 1.1 20 35
2895 1.000000 1.1 1.1 90000 1.1 1.1 20 36
2896 1.000000 1.1 1.1 90000 1.1 1.1 20 37
2897 1.000000 1.1 1.1 90000 1.1 1.1 20 38
2898 1.000000 1.1 1.1 90000 1.1 1.1 20 39
2899 1.000000 1.1 1.1 90000 1.1 1.1 20 40
2900 1.000000 1.1 1.1 90000 1.1 1.1 20 41
2901 1.000000 1.1 1.1 90000 1.1 1.1 20 42
2902 1.000000 1.1 1.1 90000 1.1 1.1 20 43
2903 1.000000 1.1 1.1 90000 1.1 1.1 20 44
2904 1.000000 1.1 1.1 90000 1.1 1.1 20 45
2905 1.000000 1.1 1.1 90000 1.1 1.1 20 46
2906 1.000000 1.1 1.1 90000 1.1 1.1 20 47
2907 1.000000 1.1 1.1 90000 1.1 1.1 20 48
2908 1.000000 1.1 1.1 90000 1.1 1.1 20 49
2909 1.000000 1.1 1.1 90000 1.1 1.1 20 50
2910 1.000000 1.1 1.1 90000 1.1 1.1 20 51
2911 1.000000 1.1 1.1 90000 1.1 1.1 20 52
2912 1.000000 1.1 1.1 90000 1.1 1.1 20 53
2913 1.000000 1.1 1.1 90000 1.1 1.1 20 54
2914 1.000000 1.1 1.1 90000 1.1 1.1 20 55
2915 1.000000 1.1 1.1 90000 1.1 1.1 20 56
2916 1.000000 1.1 1.1 90000 1.1 1.1 20 57
2917 1.000000 1.1 1.1 90000 1.1 1.1 20 58
2918 1.000000 1.1 1.1 90000 1.1 1.1 20 59
2919 1.000000 1.1 1.1 90000 1.1 1.1 20 60
2920 1.000000 1.1 1.1 90000 1.1 1.1 20 61
2921 1.000000 1.1 1.1 90000 1.1 1.1 20 62
2922 1.000000 1.1 1.1 90000 1.1 1.1 20 63
2923 1.000000 1.1 1.1 90000 1.1 1.1 20 64
2924 1.000000 1.1 1.1 90000 1.1 1.1 20 65
2925 1.000000 1.1 1.1 90000 1.1 1.1 20 66
2926 1.000000 1.1 1.1 90000 1.1 1.1 20 67
2927 1.000000 1.1 1.1 90000 1.1 1.1 20 68
2928 1.000000 1.1 1.1 90000 1.1 1.1 20 69
2929 1.000000 1.1 1.1 90000 1.1 1.1 20 70
2930 1.000000 1.1 1.1 90000 1.1 1.1 20 71
2931 1.000000 1.1 1.1 90000 1.1 1.1 20 72
2932 1.000000 1.1 1.1 90000 1.1 1.1 20 73
2933 1.000000 1.1 1.1 90000 1.1 1.1 20 74
2934 1.000000 1.1 1.1 90000 1.1 1.1 20 75
2935 1.000000 1.1 1.1 90000 1.1 1.1 20 76
2936 1.000000 1.1 1.1 90000 1.1 1.1 20 77
2937 1.000000 1.1 1.1 90000 1.1 1.1 20 78
2938 1.000000 1.1 1.1 90000 1.1 1.1 20 79
2939 1.000000 1.1 1.1 90000 1.1 1.1 20 80
2940 1.000000 1.1 1.1 90000 1.1 1.1 20 81
2941 1.000000 1.1 1.1 90000 1.1 1.1 20 82
2942 1.000000 1.1 1.1 90000 1.1 1.1 20 83
2943 1.000000 1.1 1.1 90000 1.1 1.1 20 84
2944 1.000000 1.1 1.1 90000 1.1 1.1 20 85
2945 1.000000 1.1 1.1 90000 1.1 1.1 20 86
2946 1.000000 1.1 1.1 90000 1.1 1.1 20 87
2947 1.000000 1.1 1.1 90000 1.1 1.1 20 88
2948 1.000000 1.1 1.1 90000 1.1 1.1 20 89
2949 1.000000 1.1 1.1 90000 1.1 1.1 20 90
2950 1.000000 1.1 1.1 90000 1.1 1.1 20 91
2951 1.000000 1.1 1.1 90000 1.1 1.1 20 92
2952 1.000000 1.1 1.1 90000 1.1 1.1 20 93
2953 1.000000 1.1 1.1 90000 1.1 1.1 20 94
2954 1.000000 1.1 1.1 90000 1.1 1.1 20 95
2955 1.000000 1.1 1.1 90000 1.1 1.1 20 96
2956 1.000000 1.1 1.1 90000 1.1 1.1 20 97
2957 1.000000 1.1 1.1 90000 1.1 1.1 20 98
2958 1.000000 1.1 1.1 90000 1.1 1.1 20 99
2959 1.000000 1.1 1.1 90000 1.1 1.1 20 100
2960 1.000000 1.1 1.1 90000 1.1 1.1 20 101
2961 1.000000 1.1 1.1 90000 1.1 1.1 20 102
2962 1.000000 1.1 1.1 90000 1.1 1.1 20 103
2963 1.000000 1.1 1.1 90000 1.1 1.1 20 104
2964 1.000000 1.1 1.1 90000 1.1 1.1 20 105
2965 1.000000 1.1 1.1 90000 1.1 1.1 20 106
2966 1.000000 1.1 1.1 90000 1.1 1.1 20 107
2967 1.000000 1.1 1.1 90000 1.1 1.1 20 108
2968 1.000000 1.1 1.1 90000 1.1 1.1 20 109
2969 1.000000 1.1 1.1 90000 1.1 1.1 20 110
2970 1.000000 1.1 1.1 90000 1.1 1.1 20 111
2971 1.000000 1.1 1.1 90000 1.1 1.1 20 112
2972 1.000000 1.1 1.1 90000 1.1 1.1 20 113
2973 1.000000 1.1 1.1 90000 1.1 1.1 20 114
2974 1.000000 1.1 1.1 90000 1.1 1.1 20 115
2975 1.000000 1.1 1.1 90000 1.1 1.1 20 116
2976 1.000000 1.1 1.1 90000 1.1 1.1 20 117
2977 1.000000 1.1 1.1 90000 1.1 1.1 20 118
2978 1.000000 1.1 1.1 90000 1.1 1.1 20 119
2979 1.000000 1.1 1.1 90000 1.1 1.1 20 120
2980 1.000000 1.1 1.1 90000 1.1 1.1 20 121
2981 1.000000 1.1 1.1 90000 1.1 1.1 20 122
2982 1.000000 1.1 1.1 90000 1.1 1.1 20 123
2983 1.000000 1.1 1.1 90000 1.1 1.1 20 124
2984 1.000000 1.1 1.1 90000 1.1 1.1 20 125
2985 1.000000 1.1 1.1 90000 1.1 1.1 20 126
2986 1.000000 1.1 1.1 90000 1.1 1.1 20 127
2987 1.000000 1.1 1.1 90000 1.1 1.1 20 128
2988 1.000000 1.1 1.1 90000 1.1 1.1 20 129
2989 1.000000 1.1 1.1 90000 1.1 1.1 20 130
2990 1.000000 1.1 1.1 90000 1.1 1.1 20 131
2991 1.000000 1.1 1.1 90000 1.1 1.1 20 132
2992 1.000000 1.1 1.1 90000 1.1 1.1 20 133
2993 1.000000 1.1 1.1 90000 1.1 1.1 20 134
2994 1.000000 1.1 1.1 90000 1.1 1.1 20 135
2995 1.000000 1.1 1.1 90000 1.1 1.1 20 136
2996 1.000000 1.1 1.1 90000 1.1 1.1 20 137
2997 1.000000 1.1 1.1 90000 1.1 1.1 20 138
2998 1.000000 1.1 1.1 90000 1.1 1.1 20 139
2999 1.000000 1.1 1.1 90000 1.1 1.1 20 140
3000 1.000000 1.1 1.1 90000 1.1 1.1 20 141
3001 1.000000 1.1 1.1 90000 1.1 1.1 20 142
3002 1.000000 1.1 1.1 90000 1.1 1.1 20 143
3003 1.000000 1.1 1.1 90000 1.1 1.1 21 0
3004 1.000000 1.1 1.1 90000 1.1 1.1 21 1
3005 1.000000 1.1 1.1 90000 1.1 1.1 21 2
3006 1.000000 1.1 1.1 90000 1.1 1.1 21 3
3007 1.000000 1.1 1.1 90000 1.1 1.1 21 4
3008 1.000000 1.1 1.1 90000 1.1 1.1 21 5
3009 1.000000 1.1 1.1 90000 1.1 1.1 21 6
3010 1.000000 1.1 1.1 90000 1.1 1.1 21 7
3011 1.000000 1.1 1.1 90000 1.1 1.1 21 8
3012 1.000000 1.1 1.1 90000 1.1 1.1 21 9
3013 1.000000 1.1 1.1 90000 1.1 1.1 21 10
3014 1.000000 1.1 1.1 90000 1.1 1.1 21 11
3015 1.000000 1.1 1.1 90000 1.1 1.1 21 12
3016 1.000000 1.1 1.1 90000 1.1 1.1 21 13
3017 1.000000 1.1 1.1 90000 1.1 1.1 21 14
3018 1.000000 1.1 1.1 90000 1.1 1.1 21 15
3019 1.000000 1.1 1.1 90000 1.1 1.1 21 16
3020 1.000000 1.1 1.1 90000 1.1 1.1 21 17
3021 1.000000 1.1 1.1 90000 1.1 1.1 21 18
3022 1.000000 1.1 1.1 90000 1.1 1.1 21 19
3023 1.000000 1.1 1.1 90000 1.1 1.1 21 20
3024 1.000000 1.1 1.1 90000 1.1 1.1 21 22
3025 1.000000 1.1 1.1 90000 1.1 1.1 21 23
3026 1.000000 1.1 1.1 90000 1.1 1.1 21 24
3027 1.000000 1.1 1.1 90000 1.1 1.1 21 25
3028 1.000000 1.1 1.1 90000 1.1 1.1 21 26
3029 1.000000 1.1 1.1 90000 1.1 1.1 21 27
3030 1.000000 1.1 1.1 90000 1.1 1.1 21 28
3031 1.000000 1.1 1.1 90000 1.1 1.1 21 29
3032 1.000000 1.1 1.1 90000 1.1 1.1 21 30
3033 1.000000 1.1 1.1 90000 1.1 1.1 21 31
